0.17104059929586948
0.05752019610954449
0.047808098721783605
0.04041451838589273
0.03466974882106297
0.038273233704385345
0.03181455312448088
0.03409363079071045
0.03294439122756012
0.03299006786313839
0.033440767924650575
0.03647973615594674
0.026879097653960342
0.030185454862425104
0.03351638609776273
0.029640318001387642
0.02901650297746528
0.03109688077797182
0.03214515801356174
0.0315771422610851
0.02896204061480239
0.027538215267006307
0.02905628367315512
0.02622051973664202
0.02632476905628573
0.02608216223254567
0.026008202935918233
0.02473130619729636
0.02722807038121391
0.021941153345513158
0.024250199721427633
0.023548648613272233
0.02295940646447707
0.02309238707832992
0.023256901424843816
0.0226751161206048
0.019733436456299387
0.023767240772722287
0.02631471299252007
0.022247774947667494
0.026440383976325393
0.022373439450049774
0.025873878381738904
0.023006707438675222
0.023989571842714212
0.023001262225909157
0.025013441096467432
0.024304181568324566
0.02425293509667972
0.02074897265387699
0.022205274249252397
0.02341892656532582
0.024946620470960624
0.02122899070236599
0.022283603675605265
0.02405151324509643
0.023062464247981553
0.022272073222964536
0.026187433872022665
0.02349894420208875
0.021661439423682167
0.02238117327762302
0.024462077835341916
0.020662857951188926
0.020557243551069405
0.020217339923779946
0.02020130210008938
0.02736745561513817
0.02098510275769513
0.020590543762547896
0.021322188809630462
0.023464299589162692
0.01928452746919356
0.0226915109808906
0.022142758290225176
0.022012528857856522
0.02253735045826761
0.02366952198802028
0.02263431716244668
0.021351330824545586
0.02241466902400134
0.023702577332383953
0.022769651549169795
0.022285420820757282
0.020838613634346984
0.01848769172234461
0.020812702932220418
0.02196978187013883
0.022631957797624638
0.02063432077289326
0.02076441352677648
0.02137083661055658
0.020481697021168657
0.020615655543340834
0.019469638600130564
0.02103764001314994
0.021559161108219996
0.025585217788699082
0.024581397969217506
0.024516414311598057
0.021277016782551072
0.024590196208562703
0.023201496864843647
0.023786194857559166
0.022263349853805268
0.023562906073231717
0.022996159585163697
0.02720826912409393
0.026724244154407644
0.02428138552850578
0.02388775806344347
0.024909376658906694
0.02316308635903988
0.024480098210216964
0.025468254325329325
0.022597404105530586
0.02591162082576193
0.031142080201185307
0.029418498133542016
0.025032840086671056
0.026105758084449916
0.025533059354347642
0.02573757874086732
0.02766173536051065
0.025875862808316014
0.02622826161107514
0.025770381541340613
0.026144553118676413
0.028812206407194025
0.025289507082663476
0.026689886582666078
0.02208868423331296
0.026772712636913637
0.026495454268646426
0.025922649563406595
0.024284102444478775
0.024787203040439635
0.02464077420369722
0.025416342280921527
0.02637062943330966
0.024887003336742056
0.026291387809789738
0.021038217532041017
0.024412204421765636
0.025621171167469585
0.025756376216071658
0.026153689852682873
0.024646997633506543
0.027284237801737617
0.026309671140625143
0.022807878637860993
0.02454633851221297
0.024141693823097738
0.021730438265309203
0.023199053024232853
0.023045317825162785
0.023704634126275777
0.0269752090733964
0.023969449113705195
0.021978273011976853
0.023622204772662372
0.02171921346336603
0.022749470656737686
0.025484183137130457
0.02130967951414641
0.0218913801391609
0.02692026386683574
0.025028215921949596
0.022862036778591572
0.02429408721375512
0.021499059014080557
0.023498728874372318
0.022766110649157782
0.02464059167087544
0.023557693284878042
0.023067137289675885
0.020252231882768684
0.023845164196914993
0.023134231326985173
0.024402004099683836
0.021785815329640173
0.024414158747007603
0.02428827288094908
0.024493204099417198
0.023006505973113236
0.023190996419114526
0.019181754246063065
0.021133724777726456
0.021619780064502266
0.020960603271028957
0.023260533914901318
0.02163144494307926
0.024469842847553082
0.02302417976577999
0.020742701061419212
0.019273956447839736
0.021770400883397087
0.02094133410596987
0.021294499179231933
0.020895439885614906
0.0229095711397822
0.018387277399539017
0.0173074047267437
0.021728483014856467
0.02468169736902928
0.02279283842968289
0.019423898841312622
0.02127626697067171
0.02048758529423503
0.01862183717096923
0.021678779831912832
0.021826041218708268
0.020064739249879494
0.020999020792718513
0.020537216401775367
0.02092531332623912
0.020140856621670537
0.01942796706838999
0.018473873477836605
0.018588096967549064
0.01942881370935356
0.01863666608306812
0.02260582735168282
0.017171232389111536
0.019720704957959242
0.019022436106170063
0.019033796352625358
0.019088920018577482
0.020360117485688535
0.019368585360294673
0.01771506778348703
0.018376446279638914
0.017418180736887733
0.01914781731250696
0.018887862451840192
0.015701979996869342
0.018034142150427215
0.01719931449429714
0.01886260971648153
0.01873490914213471
0.01747983027319424
0.018851823844306635
0.018433807862107642
0.017240010212000924
0.01797226473869523
0.016007254526834002
0.017180061412218492
0.016773155787261202
0.01787790291721467
0.018310428180149756
0.018119688534818126
0.01681565020175185
0.017556450727337504
0.01694945779250702
0.017700499732687603
0.016274029550259
0.016024456742685288
0.016507514829572755
0.016300691956130323
0.01725847025902476
0.019853762655402535
0.016813631301512942
0.015785778280405793
0.01668949687294662
0.017113705955212936
0.016342478533799294
0.016776343092671595
0.01664038187044207
0.016022475121426395
0.01774815788131673
0.016205313583952375
0.016333615935291163
0.0165923083932139
0.013826467954320833
0.015797418341040613
0.01594994800683344
0.014527581686503253
0.014428834573598578
0.01527158390765544
0.015439816405065358
0.016337152963038535
0.01769748038239777
0.017069131720112637
0.014275258198438678
0.01575400238763541
0.013324768027698155
0.014578825105680152
0.014998914189927746
0.015395588920684532
0.01492695500154514
0.015091794257052243
0.014936862168251536
0.014329322113073431
0.01397596566210268
0.01494630908279214
0.01180132252536714
0.014830863248498645
0.01472487959114369
0.014561293762177229
