1.507635575223714
0.8144927340205759
0.6966788736651651
0.6593782101627439
0.7010746153695508
0.608743963948451
0.6503396835513413
0.5345435906136409
0.5856849611774086
0.5728969165710732
0.5501314203012735
0.5959685000833124
0.4731822001747787
0.555847172735259
0.589508543937467
0.526999574909918
0.5267873592749238
0.46951772583369167
0.5208552304059267
0.5642155121574178
0.5662022200152278
0.5564164231782779
0.5733578232424333
0.46407874628622087
0.51294514548406
0.47332681315205993
0.5549379337048158
0.495477957286872
0.5127263821065425
0.5185467833252624
0.5306061950372531
0.48289158182963726
0.4958207051213831
0.525537231747061
0.5031268043601885
0.523416367107071
0.5039207810340449
0.552876914552413
0.49939340431708845
0.5313448054250329
0.5217111349934712
0.48473170553985984
0.574016674480401
0.5340935345031321
0.5031141872629523
0.5013645019009709
0.5080958483507857
0.5860470074340701
0.5560083053391427
0.504203553667292
0.525692128656432
0.49917506994120775
0.5434248295985162
0.5009501948878169
0.5583761792285368
0.5595376092772931
0.527898156946525
0.5333284813594074
0.5786627110913396
0.551690531508997
0.5444917044173926
0.5582183942487463
0.543537119699642
0.5148619210906327
0.5439839346986264
0.5819952253792435
0.5578278361652046
0.5535436280630529
0.5677136354390532
0.5221450188513845
0.5417274435125291
0.6331449269391596
0.556013054382056
0.4876195712052286
0.562167588098906
0.5497571911942214
0.5547024370916188
0.5389179578199983
0.4978674150109291
0.5073889564117416
0.5209103894978762
0.4678017900399864
0.5536893833130598
0.47630032203905287
0.5526771607622504
0.5249662174079567
0.5530664392448962
0.583324640084058
0.5929932319559157
0.534958677476272
0.5146262601688504
0.5528018437493593
0.5808459488078952
0.5180718048391864
0.5104602771867066
0.5131309024449437
0.5486508809868247
0.5154526323992759
0.548482302710414
0.5165193347893655
0.5377576038651168
0.4981206672936678
0.4931014698278159
0.5502292700335384
0.5347227867022156
0.5768834716072306
0.5466751933190972
0.559461212810129
0.5127105869930237
0.45989312885515393
0.5162071661595256
0.5242251800186932
0.4810400298498571
0.5284582713264971
0.49067835649475455
0.5152401450201869
0.4658998437747359
0.4432921617394313
0.5060822650380432
0.5011223378237337
0.5332474053362385
0.47850539505295453
0.526462793241255
0.5255095215346665
0.4919545273212716
0.5380462350435555
0.4749153914963827
0.47544563505332915
0.5354734624307602
0.5287650077696889
0.4881534391026944
0.5121758204530924
0.5257875382592901
0.4687263438589871
0.4905655152592808
0.4602807301133871
0.4510383780328557
0.5192090774979442
0.4843738021235913
0.4557470831107348
0.481478629170917
0.43371069425996395
0.44538731024134903
0.4682031978527084
0.42533675727713854
0.41118808087613434
0.4193800071813166
0.4886306241750717
0.4473534451276064
0.4518408453352749
0.44862586494348944
0.4137251099124551
0.42875973250716926
0.47137529621832075
0.4459595698947087
0.43907664364017546
0.42935635001398625
0.43064188954327254
0.4660153203755617
0.4513871445860714
0.41311773652397094
0.43836965736281125
